TS: 1467516, TJ: 1046115
TS: 905552, TJ: 546867
TS: 2421939, TJ: 1820171
TS: 1063413, TJ: 660683
TS: 1795490, TJ: 1207333
TS: 2703380, TJ: 1130812
TS: 9020616, TJ: 7633800
TS: 805066, TJ: 523009
TS: 1338943, TJ: 947844
TS: 676933, TJ: 474656
TS: 1525452, TJ: 1053214
TS: 1514353, TJ: 1074374
TS: 3083710, TJ: 2712881
TS: 1004277, TJ: 640274
TS: 2969687, TJ: 2628103
TS: 3736287, TJ: 2389981
TS: 1064917, TJ: 702266
TS: 847297, TJ: 577733
TS: 1346747, TJ: 991127
TS: 2370811, TJ: 1909921
TS: 1190832, TJ: 909122
TS: 1278562, TJ: 973615
TS: 1456333, TJ: 1037172
TS: 3942051, TJ: 609687
TS: 574306, TJ: 332034
TS: 2284936, TJ: 1934541
TS: 1509065, TJ: 1085411
TS: 1009913, TJ: 674360
TS: 913323, TJ: 700437
TS: 3692277, TJ: 612673
TS: 725876, TJ: 472070
TS: 1548895, TJ: 1144882
TS: 1065166, TJ: 705660
TS: 878559, TJ: 558982
TS: 2606130, TJ: 1077070
TS: 1302328, TJ: 1093921
TS: 5198251, TJ: 908174
TS: 959076, TJ: 651386
TS: 4524750, TJ: 3773585
TS: 1512203, TJ: 1114185
TS: 680003, TJ: 414842
TS: 18907884, TJ: 18503102
TS: 987529, TJ: 562198
TS: 1430776, TJ: 1139042
TS: 1839060, TJ: 1448455
TS: 3770030, TJ: 3530217
TS: 1393024, TJ: 966853
TS: 1073353, TJ: 704407
TS: 1462655, TJ: 1038433
TS: 1773299, TJ: 1384634
TS: 864500, TJ: 526067
TS: 703876, TJ: 484387
TS: 1465381, TJ: 1010934
