TS: 955736, TJ: 599021
TS: 665232, TJ: 457902
TS: 804176, TJ: 520959
TS: 852573, TJ: 582513
TS: 769917, TJ: 521151
TS: 1093926, TJ: 765517
TS: 657270, TJ: 447244
TS: 2428709, TJ: 1186264
TS: 612093, TJ: 429863
TS: 765158, TJ: 504645
TS: 1991447, TJ: 1751225
TS: 552022, TJ: 384587
TS: 776740, TJ: 523853
TS: 6379151, TJ: 5278796
TS: 842592, TJ: 540303
TS: 866486, TJ: 562143
TS: 801546, TJ: 627340
TS: 916626, TJ: 589729
TS: 705337, TJ: 498600
TS: 743215, TJ: 504913
TS: 742582, TJ: 472343
TS: 487475, TJ: 329494
TS: 810146, TJ: 553932
TS: 697062, TJ: 460938
TS: 834642, TJ: 622934
TS: 895421, TJ: 594758
TS: 604426, TJ: 426724
TS: 723663, TJ: 440385
TS: 1451885, TJ: 1102699
TS: 574950, TJ: 372788
TS: 923159, TJ: 656384
TS: 591301, TJ: 409855
TS: 1479179, TJ: 1067283
TS: 785389, TJ: 525930
TS: 1383492, TJ: 1053908
TS: 986220, TJ: 665036
TS: 887030, TJ: 412137
TS: 867802, TJ: 556194
TS: 850184, TJ: 550164
TS: 647410, TJ: 444423
TS: 830204, TJ: 542251
TS: 1290196, TJ: 976036
TS: 875340, TJ: 550552
TS: 925691, TJ: 650600
TS: 1949141, TJ: 1699523
TS: 2559296, TJ: 1995352
TS: 563110, TJ: 381412
TS: 1548075, TJ: 1122661
TS: 596320, TJ: 367432
TS: 2878846, TJ: 2046195
TS: 1058996, TJ: 745280
TS: 557032, TJ: 368261
TS: 1066210, TJ: 694934
TS: 989869, TJ: 650976
TS: 708381, TJ: 476106
TS: 1544077, TJ: 1142007
TS: 608902, TJ: 410350
TS: 1017524, TJ: 669179
TS: 942540, TJ: 662736
TS: 679232, TJ: 469589
TS: 809237, TJ: 545619
TS: 585914, TJ: 383440
TS: 917359, TJ: 633487
TS: 859745, TJ: 554842
TS: 746145, TJ: 471150
TS: 1000918, TJ: 680545
TS: 1235012, TJ: 906131
TS: 678742, TJ: 446523
TS: 796488, TJ: 530822
TS: 779733, TJ: 523168
TS: 973489, TJ: 677121
TS: 1780008, TJ: 1605882
TS: 867608, TJ: 600798
TS: 666661, TJ: 460890
TS: 727497, TJ: 494441
TS: 827178, TJ: 562761
TS: 625631, TJ: 439468
TS: 870349, TJ: 593142
TS: 1462461, TJ: 1063428
TS: 700026, TJ: 494526
TS: 927202, TJ: 653885
TS: 601156, TJ: 418807
TS: 879675, TJ: 548685
TS: 1267610, TJ: 950947
TS: 7030796, TJ: 5994097
TS: 699067, TJ: 479172
TS: 621567, TJ: 452397
TS: 1901125, TJ: 1413655
TS: 637198, TJ: 444302
TS: 1703908, TJ: 1336679
TS: 592068, TJ: 414856
TS: 566459, TJ: 377799
TS: 917997, TJ: 664079
TS: 801557, TJ: 614052
TS: 773117, TJ: 526949
TS: 1384666, TJ: 1046331
TS: 574646, TJ: 415587
TS: 745254, TJ: 506749
TS: 723087, TJ: 538308
TS: 696620, TJ: 480036
TS: 671129, TJ: 468986
TS: 611457, TJ: 350141
TS: 716112, TJ: 526962
TS: 610196, TJ: 412839
TS: 862053, TJ: 597320
TS: 750231, TJ: 525142
TS: 510263, TJ: 358261
TS: 1285823, TJ: 957153
TS: 808205, TJ: 583638
TS: 972673, TJ: 633572
TS: 1027404, TJ: 708168
TS: 554442, TJ: 395637
TS: 2593720, TJ: 2035829
TS: 1156661, TJ: 868554
TS: 855498, TJ: 548030
TS: 1332062, TJ: 940891
TS: 3469109, TJ: 3033739
TS: 1600051, TJ: 1196078
TS: 1527450, TJ: 1091560
TS: 2629092, TJ: 2066161
TS: 677762, TJ: 473454
TS: 543511, TJ: 390270
TS: 855459, TJ: 596606
TS: 773068, TJ: 579054
TS: 748874, TJ: 492128
TS: 673626, TJ: 481436
TS: 498555, TJ: 342609
TS: 1069157, TJ: 770605
TS: 1317023, TJ: 1005466
TS: 982501, TJ: 693087
TS: 630280, TJ: 422482
TS: 684929, TJ: 517927
TS: 772379, TJ: 467659
TS: 729252, TJ: 404686
TS: 1075534, TJ: 766497
TS: 565747, TJ: 374418
TS: 1647809, TJ: 1392342
TS: 1035907, TJ: 709145
TS: 891806, TJ: 612737
TS: 1636781, TJ: 1238156
TS: 803576, TJ: 579697
TS: 1799475, TJ: 1616064
TS: 953400, TJ: 641871
TS: 1521273, TJ: 1076538
TS: 985997, TJ: 688741
TS: 847349, TJ: 573557
TS: 522021, TJ: 351527
TS: 10010180, TJ: 8476831
TS: 773902, TJ: 531766
TS: 1403220, TJ: 1057183
TS: 1130614, TJ: 855379
TS: 536195, TJ: 352382
TS: 682571, TJ: 451041
TS: 647217, TJ: 443956
TS: 1986223, TJ: 1532372
TS: 631989, TJ: 450791
TS: 563821, TJ: 323121
TS: 791063, TJ: 537471
TS: 594608, TJ: 426653
TS: 908417, TJ: 663367
TS: 538985, TJ: 356455
TS: 596147, TJ: 415571
TS: 669167, TJ: 426435
TS: 744891, TJ: 551542
TS: 901306, TJ: 653687
TS: 752999, TJ: 503864
TS: 651153, TJ: 473693
TS: 666776, TJ: 432568
TS: 1294310, TJ: 1030361
TS: 751164, TJ: 517643
TS: 596710, TJ: 417056
TS: 1225670, TJ: 954087
TS: 673999, TJ: 479033
TS: 579793, TJ: 342104
TS: 853730, TJ: 547637
TS: 1067513, TJ: 749307
TS: 976548, TJ: 476452
TS: 934366, TJ: 618628
TS: 907850, TJ: 579115
TS: 912074, TJ: 617588
TS: 868146, TJ: 604135
TS: 693168, TJ: 501548
TS: 882976, TJ: 580538
TS: 1106896, TJ: 812637
TS: 944054, TJ: 626026
TS: 849076, TJ: 549912
TS: 584022, TJ: 400583
TS: 945702, TJ: 661585
TS: 662492, TJ: 474059
TS: 1188821, TJ: 923124
TS: 700358, TJ: 417933
TS: 589209, TJ: 423823
TS: 742296, TJ: 491754
TS: 1349882, TJ: 1035466
TS: 844542, TJ: 541988
TS: 839027, TJ: 556014
TS: 653085, TJ: 476573
TS: 1940621, TJ: 1712055
TS: 693235, TJ: 468222
TS: 874427, TJ: 607340
TS: 668314, TJ: 465754
TS: 549732, TJ: 354747
TS: 866349, TJ: 612836
TS: 1252957, TJ: 985754
TS: 777486, TJ: 494516
TS: 1731714, TJ: 1387657
TS: 617102, TJ: 452860
TS: 1007604, TJ: 663057
TS: 1206487, TJ: 925030
TS: 813987, TJ: 552636
TS: 606533, TJ: 389944
TS: 1173142, TJ: 905823
TS: 9354046, TJ: 8025333
TS: 603548, TJ: 407468
TS: 733211, TJ: 511460
TS: 4571188, TJ: 3880254
TS: 565029, TJ: 414966
TS: 732627, TJ: 445174
TS: 1901928, TJ: 1638907
TS: 701808, TJ: 439937
TS: 1819628, TJ: 1627081
TS: 655008, TJ: 506047
TS: 2197767, TJ: 1737699
TS: 589847, TJ: 410218
TS: 675998, TJ: 456460
TS: 1188041, TJ: 907321
TS: 515313, TJ: 360524
TS: 716076, TJ: 448929
TS: 518591, TJ: 359544
TS: 1428154, TJ: 1050201
TS: 589510, TJ: 395033
TS: 511509, TJ: 335928
TS: 850881, TJ: 596097
TS: 1139888, TJ: 893058
TS: 891479, TJ: 529826
TS: 610658, TJ: 419931
TS: 634523, TJ: 416046
TS: 1517362, TJ: 1033811
TS: 13317855, TJ: 11768139
TS: 909767, TJ: 604481
TS: 629359, TJ: 439145
TS: 1445728, TJ: 1231105
TS: 849059, TJ: 586714
TS: 692597, TJ: 522729
TS: 895009, TJ: 652327
TS: 646773, TJ: 473633
TS: 640317, TJ: 473364
TS: 1511333, TJ: 1068162
TS: 546870, TJ: 370832
TS: 882740, TJ: 612625
TS: 1616508, TJ: 1286108
TS: 650799, TJ: 474698
TS: 712752, TJ: 477366
TS: 578661, TJ: 328737
TS: 1829395, TJ: 1631261
TS: 795406, TJ: 579924
TS: 1271726, TJ: 939197
TS: 932419, TJ: 615521
TS: 505184, TJ: 343375
TS: 766666, TJ: 515399
TS: 656497, TJ: 460145
TS: 511581, TJ: 340788
TS: 1048319, TJ: 749855
TS: 672390, TJ: 459631
TS: 839224, TJ: 585320
TS: 1207617, TJ: 952336
TS: 530781, TJ: 372736
TS: 4936826, TJ: 4193853
TS: 467577, TJ: 302751
TS: 897136, TJ: 583588
TS: 667234, TJ: 472271
TS: 12013305, TJ: 9144003
TS: 824594, TJ: 559096
TS: 740324, TJ: 470362
TS: 684440, TJ: 455187
TS: 798241, TJ: 565093
TS: 551038, TJ: 376621
TS: 1646883, TJ: 1125932
TS: 644904, TJ: 415123
TS: 762646, TJ: 505624
TS: 624886, TJ: 434647
TS: 585847, TJ: 406265
TS: 713945, TJ: 514662
TS: 587725, TJ: 423201
TS: 777549, TJ: 515349
TS: 605480, TJ: 434255
TS: 691940, TJ: 498577
TS: 916722, TJ: 628519
TS: 1176718, TJ: 908744
TS: 933414, TJ: 552910
TS: 672080, TJ: 439163
TS: 586406, TJ: 360241
TS: 814966, TJ: 507766
TS: 535254, TJ: 373573
TS: 868673, TJ: 629851
TS: 658594, TJ: 462267
TS: 649555, TJ: 449435
TS: 1096073, TJ: 795690
TS: 1991487, TJ: 392815
TS: 820458, TJ: 555052
TS: 583387, TJ: 389073
TS: 662255, TJ: 416780
TS: 765514, TJ: 503967
TS: 534547, TJ: 352986
TS: 811390, TJ: 563256
TS: 674594, TJ: 431376
TS: 587919, TJ: 420420
TS: 777079, TJ: 522332
TS: 594762, TJ: 395889
TS: 661791, TJ: 455544
TS: 695130, TJ: 470579
TS: 1293141, TJ: 899579
TS: 871284, TJ: 680399
TS: 2903156, TJ: 1603458
TS: 815928, TJ: 554861
TS: 719281, TJ: 507454
TS: 698390, TJ: 485000
TS: 2238035, TJ: 1583861
TS: 7913570, TJ: 6957870
TS: 1345917, TJ: 1040406
TS: 692519, TJ: 429854
TS: 653420, TJ: 431045
TS: 1380665, TJ: 990426
TS: 627315, TJ: 444349
TS: 694843, TJ: 471405
TS: 610464, TJ: 433898
TS: 6060983, TJ: 5201668
TS: 947493, TJ: 635897
TS: 622663, TJ: 438344
TS: 722716, TJ: 511009
TS: 623124, TJ: 428664
TS: 799521, TJ: 597164
TS: 811063, TJ: 617403
TS: 1716941, TJ: 473022
TS: 712298, TJ: 509469
TS: 1514725, TJ: 1226501
TS: 1326753, TJ: 899242
TS: 987018, TJ: 617041
TS: 1100834, TJ: 844865
TS: 9575351, TJ: 8217344
TS: 623389, TJ: 428175
TS: 1072016, TJ: 813248
TS: 1001635, TJ: 697699
TS: 801043, TJ: 627059
TS: 698489, TJ: 488203
TS: 1202420, TJ: 877179
TS: 570914, TJ: 382489
TS: 839400, TJ: 521788
TS: 648150, TJ: 399037
TS: 725105, TJ: 500317
TS: 1305989, TJ: 914125
TS: 1383041, TJ: 1099855
TS: 878943, TJ: 601913
TS: 553587, TJ: 369186
TS: 578063, TJ: 386755
TS: 750597, TJ: 499655
TS: 591914, TJ: 413008
TS: 880464, TJ: 543980
TS: 737994, TJ: 512179
TS: 1366985, TJ: 1047845
TS: 903735, TJ: 664159
TS: 617220, TJ: 426351
TS: 855606, TJ: 530107
TS: 614187, TJ: 419060
TS: 820983, TJ: 485397
TS: 710042, TJ: 516137
TS: 1269492, TJ: 912694
TS: 725178, TJ: 466566
TS: 807635, TJ: 575462
TS: 814743, TJ: 578787
TS: 821772, TJ: 582511
TS: 563622, TJ: 366242
TS: 956783, TJ: 678278
TS: 575816, TJ: 390705
TS: 832303, TJ: 527065
TS: 946148, TJ: 644674
TS: 1240098, TJ: 896995
TS: 1088690, TJ: 762090
TS: 836313, TJ: 565933
TS: 724525, TJ: 458055
TS: 871019, TJ: 574351
TS: 4044168, TJ: 3828577
TS: 967195, TJ: 671102
TS: 749299, TJ: 538096
TS: 604554, TJ: 433415
TS: 936278, TJ: 613948
TS: 1341656, TJ: 1079063
TS: 972262, TJ: 606856
TS: 1427179, TJ: 1038584
TS: 650860, TJ: 464607
TS: 842688, TJ: 569991
TS: 631789, TJ: 470131
TS: 605508, TJ: 397699
TS: 638338, TJ: 441107
TS: 605953, TJ: 444098
TS: 872423, TJ: 588934
TS: 526663, TJ: 380559
TS: 9471199, TJ: 8084973
TS: 750541, TJ: 514865
TS: 1094274, TJ: 870897
TS: 1178041, TJ: 944782
TS: 1608698, TJ: 1127693
TS: 644118, TJ: 420822
TS: 725888, TJ: 528888
TS: 1542478, TJ: 1233046
TS: 869615, TJ: 579919
TS: 600631, TJ: 430774
TS: 823679, TJ: 443453
TS: 957542, TJ: 743614
TS: 1303515, TJ: 929764
TS: 890778, TJ: 580414
TS: 687369, TJ: 487830
TS: 841278, TJ: 630517
TS: 852443, TJ: 596643
TS: 1716008, TJ: 1528970
TS: 819031, TJ: 549316
TS: 546936, TJ: 367143
TS: 707850, TJ: 468536
TS: 844548, TJ: 569533
TS: 519844, TJ: 369346
TS: 635531, TJ: 425468
TS: 685837, TJ: 481846
TS: 651545, TJ: 415691
TS: 805122, TJ: 414930
TS: 643326, TJ: 489681
TS: 925678, TJ: 668382
TS: 799210, TJ: 615903
TS: 678096, TJ: 446631
TS: 1052004, TJ: 803760
TS: 985094, TJ: 667029
TS: 1371424, TJ: 943086
TS: 553915, TJ: 407180
TS: 1164011, TJ: 906642
TS: 1987109, TJ: 1635918
TS: 11638139, TJ: 10348024
TS: 802393, TJ: 525176
TS: 585850, TJ: 409289
TS: 651007, TJ: 448633
TS: 1318748, TJ: 979956
TS: 513041, TJ: 346858
TS: 1226353, TJ: 966902
TS: 609592, TJ: 447325
TS: 624501, TJ: 414596
TS: 798393, TJ: 567005
TS: 1227653, TJ: 937791
TS: 804369, TJ: 514616
TS: 4634392, TJ: 3936706
TS: 628069, TJ: 426921
TS: 975174, TJ: 705581
TS: 622233, TJ: 421909
TS: 836734, TJ: 477021
TS: 1249099, TJ: 983038
TS: 586888, TJ: 407276
TS: 819828, TJ: 606827
TS: 620852, TJ: 435071
TS: 618775, TJ: 414926
TS: 712446, TJ: 511954
TS: 635455, TJ: 438172
TS: 710608, TJ: 478413
TS: 550439, TJ: 399706
TS: 667563, TJ: 439518
TS: 678671, TJ: 503692
TS: 587694, TJ: 419381
TS: 805498, TJ: 576722
TS: 576052, TJ: 381934
TS: 576550, TJ: 383075
TS: 810041, TJ: 528050
TS: 632571, TJ: 402759
TS: 929584, TJ: 731027
TS: 1732390, TJ: 322518
TS: 857837, TJ: 550203
TS: 1859351, TJ: 1634716
TS: 1252745, TJ: 978439
TS: 750215, TJ: 473751
TS: 1260160, TJ: 937087
TS: 1039249, TJ: 780526
TS: 850354, TJ: 561543
TS: 1170172, TJ: 883523
TS: 908963, TJ: 608676
TS: 539993, TJ: 390004
TS: 627362, TJ: 444101
TS: 811231, TJ: 554771
TS: 608776, TJ: 417726
TS: 838880, TJ: 573127
TS: 638464, TJ: 434055
TS: 858457, TJ: 606001
TS: 1485562, TJ: 1071253
TS: 534503, TJ: 322548
TS: 849889, TJ: 576914
TS: 709891, TJ: 558299
TS: 630763, TJ: 446002
TS: 691079, TJ: 520814
TS: 1481724, TJ: 1271901
TS: 839428, TJ: 548996
TS: 1275156, TJ: 973981
TS: 603977, TJ: 430165
TS: 934616, TJ: 729436
TS: 1990285, TJ: 1644040
TS: 1457093, TJ: 1058642
TS: 686690, TJ: 482394
TS: 924277, TJ: 611203
TS: 1414718, TJ: 1091517
TS: 2501844, TJ: 592612
TS: 951008, TJ: 651765
TS: 593473, TJ: 367963
TS: 691359, TJ: 459633
TS: 1532118, TJ: 1122193
TS: 1131233, TJ: 850462
TS: 1040274, TJ: 742312
TS: 609783, TJ: 457303
TS: 843240, TJ: 521223
TS: 870733, TJ: 534259
TS: 1277754, TJ: 972329
TS: 967103, TJ: 636040
TS: 787538, TJ: 522668
TS: 768485, TJ: 494803
TS: 1077112, TJ: 642002
TS: 2142875, TJ: 1725209
TS: 744489, TJ: 467157
TS: 1165487, TJ: 908447
TS: 570251, TJ: 402534
TS: 800997, TJ: 498316
TS: 594604, TJ: 416975
TS: 656458, TJ: 442528
TS: 1241073, TJ: 886395
TS: 644800, TJ: 423121
TS: 1450828, TJ: 1071374
TS: 4592146, TJ: 4385814
TS: 777734, TJ: 544479
TS: 521255, TJ: 364304
TS: 2064119, TJ: 1823620
TS: 2021896, TJ: 1800637
TS: 815160, TJ: 452469
TS: 636072, TJ: 426898
TS: 587141, TJ: 369961
TS: 617379, TJ: 397143
TS: 941300, TJ: 549449
TS: 868019, TJ: 635482
TS: 965614, TJ: 701155
TS: 678992, TJ: 457705
TS: 897219, TJ: 604215
TS: 2000055, TJ: 1487526
TS: 797829, TJ: 563011
TS: 854608, TJ: 573176
TS: 9415296, TJ: 8117392
TS: 524536, TJ: 368250
TS: 909974, TJ: 618111
TS: 680369, TJ: 476994
TS: 858993, TJ: 618481
TS: 611901, TJ: 436764
TS: 539126, TJ: 374334
TS: 883397, TJ: 567683
TS: 721120, TJ: 497102
TS: 1333886, TJ: 1026259
TS: 667182, TJ: 465605
TS: 597588, TJ: 422642
TS: 819392, TJ: 583027
TS: 5792628, TJ: 4930480
TS: 574580, TJ: 376453
TS: 576661, TJ: 377607
TS: 510923, TJ: 351309
TS: 870818, TJ: 577420
TS: 769854, TJ: 542503
TS: 809809, TJ: 573724
TS: 615306, TJ: 398384
TS: 553809, TJ: 400310
TS: 807455, TJ: 567036
TS: 745197, TJ: 461992
TS: 646149, TJ: 426709
TS: 1193310, TJ: 925061
TS: 3508328, TJ: 3063159
TS: 2031275, TJ: 1756786
TS: 2052985, TJ: 1715814
TS: 1961384, TJ: 1729887
TS: 923031, TJ: 561625
TS: 825965, TJ: 624528
TS: 900551, TJ: 619695
TS: 2159521, TJ: 1843219
TS: 2224414, TJ: 1820811
TS: 4557822, TJ: 976440
TS: 610085, TJ: 443482
TS: 797310, TJ: 518213
TS: 668743, TJ: 482525
TS: 811096, TJ: 565503
TS: 654069, TJ: 480703
TS: 542472, TJ: 393803
TS: 778245, TJ: 522598
TS: 1160082, TJ: 893697
TS: 1355561, TJ: 972265
TS: 657820, TJ: 459885
TS: 519867, TJ: 369379
TS: 1393724, TJ: 1067390
TS: 1650277, TJ: 1490500
TS: 629369, TJ: 424719
TS: 1355584, TJ: 1004380
TS: 767391, TJ: 476020
TS: 865704, TJ: 628021
TS: 1213502, TJ: 921712
TS: 803429, TJ: 518671
TS: 614717, TJ: 400449
TS: 511917, TJ: 344759
TS: 888761, TJ: 578183
TS: 845344, TJ: 553482
TS: 722766, TJ: 507210
TS: 786387, TJ: 543388
TS: 622432, TJ: 453885
TS: 688571, TJ: 489892
TS: 1224440, TJ: 841680
TS: 760224, TJ: 498241
TS: 764247, TJ: 510262
TS: 1343571, TJ: 1109616
TS: 880909, TJ: 528308
TS: 781146, TJ: 524534
TS: 850654, TJ: 573465
TS: 762082, TJ: 523812
TS: 1733478, TJ: 1577768
TS: 924361, TJ: 603700
TS: 1998193, TJ: 1740208
TS: 801006, TJ: 542557
TS: 906385, TJ: 620157
TS: 684075, TJ: 453088
TS: 764636, TJ: 472225
TS: 635676, TJ: 414037
TS: 568451, TJ: 366684
TS: 650906, TJ: 449626
TS: 1239151, TJ: 945892
TS: 718568, TJ: 461055
TS: 715872, TJ: 466068
TS: 734003, TJ: 503934
TS: 772427, TJ: 510700
TS: 572391, TJ: 367356
TS: 736804, TJ: 460093
TS: 730576, TJ: 466602
TS: 818430, TJ: 590317
TS: 611897, TJ: 380769
TS: 720933, TJ: 472254
TS: 741887, TJ: 481618
TS: 694285, TJ: 464980
TS: 795603, TJ: 520664
TS: 726381, TJ: 497092
TS: 545999, TJ: 339194
TS: 835642, TJ: 467550
TS: 750188, TJ: 544143
TS: 1398060, TJ: 1005378
TS: 617341, TJ: 407520
TS: 1171218, TJ: 892261
TS: 1403031, TJ: 998361
TS: 659989, TJ: 468292
TS: 787550, TJ: 450525
TS: 780007, TJ: 546835
TS: 762840, TJ: 545616
TS: 674115, TJ: 413404
TS: 1401109, TJ: 1087530
TS: 822446, TJ: 580105
TS: 680711, TJ: 444006
TS: 732571, TJ: 499052
TS: 708587, TJ: 476214
TS: 713088, TJ: 442341
TS: 1434461, TJ: 1104690
TS: 745172, TJ: 523401
TS: 1286431, TJ: 937935
TS: 976703, TJ: 687299
TS: 840096, TJ: 604438
TS: 770088, TJ: 551507
TS: 642981, TJ: 470558
TS: 637818, TJ: 455247
TS: 719314, TJ: 481972
TS: 634832, TJ: 428253
TS: 990384, TJ: 745157
TS: 1232809, TJ: 949805
TS: 784283, TJ: 513320
TS: 694809, TJ: 452663
TS: 810643, TJ: 441059
TS: 705371, TJ: 481267
TS: 678171, TJ: 460610
TS: 773545, TJ: 563963
TS: 906751, TJ: 636442
TS: 777196, TJ: 499143
TS: 886377, TJ: 627724
TS: 741962, TJ: 500151
TS: 847405, TJ: 567950
TS: 764692, TJ: 509507
TS: 731036, TJ: 509136
TS: 909103, TJ: 613312
TS: 1257373, TJ: 957769
TS: 829176, TJ: 568728
TS: 890805, TJ: 607269
TS: 694752, TJ: 474306
TS: 925431, TJ: 651644
TS: 563762, TJ: 380170
TS: 594072, TJ: 409618
TS: 826443, TJ: 606887
TS: 1469752, TJ: 1081248
TS: 782487, TJ: 461067
TS: 5821347, TJ: 4983504
TS: 496205, TJ: 329601
TS: 1768766, TJ: 1389397
TS: 2397021, TJ: 1899603
TS: 719046, TJ: 494081
TS: 721137, TJ: 529733
TS: 736951, TJ: 503076
TS: 9182998, TJ: 7832219
TS: 622667, TJ: 433574
TS: 871863, TJ: 621513
TS: 721090, TJ: 473580
TS: 627069, TJ: 444601
TS: 826168, TJ: 552904
TS: 1337706, TJ: 1032351
TS: 9106383, TJ: 7738221
TS: 655863, TJ: 432962
TS: 8825644, TJ: 7542181
TS: 852302, TJ: 521871
TS: 773625, TJ: 502706
TS: 986383, TJ: 697819
TS: 1494451, TJ: 1095896
TS: 846773, TJ: 594148
TS: 781872, TJ: 524413
TS: 787067, TJ: 584779
TS: 761613, TJ: 480148
TS: 680969, TJ: 502082
TS: 1178664, TJ: 884343
TS: 685609, TJ: 449811
TS: 524318, TJ: 366887
TS: 684237, TJ: 485917
TS: 799161, TJ: 540029
TS: 715496, TJ: 463259
TS: 907475, TJ: 639394
TS: 552125, TJ: 379114
TS: 752975, TJ: 482113
TS: 631840, TJ: 450001
TS: 533565, TJ: 346109
TS: 988157, TJ: 651701
TS: 595226, TJ: 425161
TS: 631818, TJ: 428005
TS: 641371, TJ: 418855
TS: 538614, TJ: 372477
TS: 647079, TJ: 414753
TS: 786330, TJ: 483742
TS: 1047043, TJ: 652989
TS: 758230, TJ: 537784
TS: 503370, TJ: 308042
TS: 1234924, TJ: 958676
TS: 1632482, TJ: 1132039
TS: 6277281, TJ: 5393075
TS: 573745, TJ: 355363
TS: 635420, TJ: 460891
TS: 686411, TJ: 517368
TS: 2305952, TJ: 1945399
TS: 746874, TJ: 444405
TS: 848858, TJ: 566714
TS: 692906, TJ: 463225
TS: 652436, TJ: 451306
TS: 476780, TJ: 300929
TS: 684276, TJ: 445631
TS: 689313, TJ: 453196
TS: 1127707, TJ: 850352
TS: 766379, TJ: 560249
TS: 474680, TJ: 323602
TS: 675193, TJ: 471653
TS: 633752, TJ: 440333
TS: 1134813, TJ: 843996
TS: 1185793, TJ: 909851
TS: 571759, TJ: 405774
TS: 1135949, TJ: 858684
TS: 781009, TJ: 524132
TS: 623973, TJ: 397421
TS: 604703, TJ: 408270
TS: 549738, TJ: 396682
TS: 768655, TJ: 501470
TS: 764214, TJ: 550852
TS: 1146576, TJ: 840409
TS: 580981, TJ: 388436
TS: 549577, TJ: 318980
TS: 872944, TJ: 563369
TS: 768442, TJ: 498920
TS: 5155143, TJ: 4882472
TS: 814260, TJ: 533386
TS: 478120, TJ: 315230
TS: 10016965, TJ: 8210387
TS: 755354, TJ: 531247
TS: 687307, TJ: 486534
TS: 814980, TJ: 560446
TS: 1205072, TJ: 924374
TS: 861771, TJ: 557406
TS: 1158734, TJ: 907158
TS: 776780, TJ: 554188
TS: 783058, TJ: 529991
TS: 857670, TJ: 579177
TS: 1020812, TJ: 705646
TS: 574880, TJ: 336978
TS: 1247036, TJ: 946255
TS: 649078, TJ: 433911
TS: 1320077, TJ: 991849
TS: 914378, TJ: 650379
TS: 682509, TJ: 512487
TS: 1407769, TJ: 1060103
TS: 939086, TJ: 650641
TS: 916119, TJ: 596247
TS: 1079383, TJ: 788955
TS: 565160, TJ: 392222
TS: 704828, TJ: 388344
TS: 1178614, TJ: 871606
TS: 601703, TJ: 372635
TS: 951826, TJ: 606663
TS: 2018527, TJ: 1745751
TS: 844200, TJ: 549941
TS: 2213430, TJ: 1800257
TS: 1086110, TJ: 857612
TS: 938212, TJ: 640101
TS: 566003, TJ: 399951
TS: 5987055, TJ: 5114616
TS: 515508, TJ: 345041
TS: 1194500, TJ: 923429
TS: 812273, TJ: 523829
TS: 575316, TJ: 409602
TS: 915040, TJ: 642433
TS: 1395822, TJ: 1026755
TS: 730826, TJ: 543486
TS: 914907, TJ: 617212
TS: 503763, TJ: 343904
TS: 777778, TJ: 510670
TS: 611803, TJ: 438230
TS: 563738, TJ: 389262
TS: 704420, TJ: 456609
TS: 577442, TJ: 417126
TS: 947598, TJ: 657829
TS: 660986, TJ: 430277
TS: 1205873, TJ: 944742
TS: 835545, TJ: 550077
TS: 585279, TJ: 430172
TS: 1437186, TJ: 1049793
TS: 657395, TJ: 491176
TS: 530553, TJ: 363229
TS: 1417013, TJ: 1023773
