TS: 948530, TJ: 690724
TS: 707032, TJ: 451670
TS: 570678, TJ: 398723
TS: 751955, TJ: 496490
TS: 652869, TJ: 406846
TS: 758890, TJ: 487607
TS: 770002, TJ: 533396
TS: 520915, TJ: 368299
TS: 6635935, TJ: 5423240
TS: 763582, TJ: 515660
TS: 918734, TJ: 628909
TS: 863119, TJ: 666759
TS: 544708, TJ: 399113
TS: 601900, TJ: 433127
TS: 828667, TJ: 590220
TS: 1019340, TJ: 726243
TS: 836153, TJ: 565872
TS: 1849336, TJ: 1444418
TS: 890634, TJ: 581066
TS: 1051059, TJ: 777338
TS: 877363, TJ: 572902
TS: 960830, TJ: 646616
TS: 594971, TJ: 400224
TS: 761463, TJ: 548552
TS: 814437, TJ: 547668
TS: 1021802, TJ: 729097
TS: 864369, TJ: 581381
TS: 1296585, TJ: 960874
TS: 1792563, TJ: 1339959
TS: 1518870, TJ: 1110790
TS: 898913, TJ: 601993
TS: 854044, TJ: 578534
TS: 726182, TJ: 516088
TS: 1590078, TJ: 1162679
TS: 696225, TJ: 485389
TS: 1407307, TJ: 1057455
TS: 598881, TJ: 410601
TS: 551410, TJ: 377288
TS: 713167, TJ: 553735
TS: 1857653, TJ: 1644805
TS: 2451391, TJ: 1897645
TS: 681715, TJ: 484989
TS: 1200496, TJ: 875840
TS: 562992, TJ: 373521
TS: 621244, TJ: 411602
TS: 778484, TJ: 605197
TS: 2013153, TJ: 1462679
TS: 600778, TJ: 450976
TS: 599848, TJ: 442731
TS: 789414, TJ: 552464
TS: 1363872, TJ: 1036539
TS: 802219, TJ: 569918
TS: 558670, TJ: 402256
TS: 696186, TJ: 533550
TS: 871993, TJ: 639540
TS: 909539, TJ: 592110
TS: 829304, TJ: 568120
TS: 545489, TJ: 400975
TS: 477774, TJ: 336960
TS: 676785, TJ: 476594
TS: 728925, TJ: 548598
TS: 626016, TJ: 402948
TS: 562164, TJ: 401706
TS: 535317, TJ: 374608
TS: 812842, TJ: 562009
TS: 612940, TJ: 409598
TS: 2050320, TJ: 1821778
TS: 533865, TJ: 380611
TS: 515494, TJ: 341534
TS: 767886, TJ: 520673
TS: 684224, TJ: 495470
TS: 1125398, TJ: 660170
TS: 3466350, TJ: 2901719
TS: 1195033, TJ: 895367
TS: 751275, TJ: 528093
TS: 744167, TJ: 557664
TS: 858547, TJ: 591494
TS: 870979, TJ: 398403
TS: 1183876, TJ: 887160
TS: 9239845, TJ: 5700816
TS: 677075, TJ: 491866
TS: 718853, TJ: 506877
TS: 541581, TJ: 409289
TS: 588821, TJ: 433812
TS: 743911, TJ: 494486
TS: 859479, TJ: 667884
TS: 790949, TJ: 532319
TS: 689635, TJ: 491296
TS: 794233, TJ: 596724
TS: 855654, TJ: 583138
TS: 1872900, TJ: 1709598
TS: 743494, TJ: 523357
TS: 574809, TJ: 421413
TS: 697766, TJ: 502417
TS: 940883, TJ: 662552
TS: 547839, TJ: 386070
TS: 776849, TJ: 517736
TS: 537099, TJ: 393827
TS: 503564, TJ: 358508
TS: 835520, TJ: 595744
TS: 598861, TJ: 435276
TS: 810334, TJ: 561456
TS: 1308653, TJ: 997024
TS: 552291, TJ: 388157
TS: 792140, TJ: 532540
TS: 590711, TJ: 440951
TS: 882042, TJ: 618031
TS: 2341631, TJ: 1841704
TS: 1190513, TJ: 919156
TS: 881982, TJ: 577449
TS: 1736644, TJ: 1303130
TS: 1519455, TJ: 1105088
TS: 1335578, TJ: 965053
TS: 1149895, TJ: 900694
TS: 2578611, TJ: 1999575
TS: 607932, TJ: 417071
TS: 794444, TJ: 565063
TS: 834322, TJ: 470750
TS: 832095, TJ: 459254
TS: 912811, TJ: 615273
TS: 1809097, TJ: 1628204
TS: 794841, TJ: 534410
TS: 900883, TJ: 669885
TS: 2233082, TJ: 1918061
TS: 1049967, TJ: 701981
TS: 623336, TJ: 475734
TS: 733558, TJ: 473989
TS: 628210, TJ: 424985
TS: 506610, TJ: 324316
TS: 1112481, TJ: 672189
TS: 754026, TJ: 361458
TS: 755388, TJ: 483241
TS: 823832, TJ: 603405
TS: 1276269, TJ: 958886
TS: 1462866, TJ: 1014499
TS: 2169544, TJ: 1840597
TS: 1935394, TJ: 1657921
TS: 639377, TJ: 437482
TS: 1134742, TJ: 853811
TS: 876731, TJ: 595769
TS: 1769335, TJ: 429873
TS: 848093, TJ: 563566
TS: 2037849, TJ: 1880682
TS: 18027122, TJ: 16210772
TS: 1570749, TJ: 1122110
TS: 718148, TJ: 510425
TS: 881379, TJ: 597480
TS: 619540, TJ: 421075
TS: 517585, TJ: 361106
TS: 1906904, TJ: 1479329
TS: 774270, TJ: 626549
TS: 624163, TJ: 429585
TS: 589889, TJ: 433435
TS: 841716, TJ: 575610
TS: 951585, TJ: 658259
TS: 647611, TJ: 483424
TS: 781780, TJ: 490054
TS: 523632, TJ: 349227
TS: 593455, TJ: 443487
TS: 1032247, TJ: 714678
TS: 635952, TJ: 475659
TS: 806696, TJ: 511004
TS: 593455, TJ: 429523
TS: 1208852, TJ: 918760
TS: 829090, TJ: 556885
TS: 761545, TJ: 567088
TS: 1343947, TJ: 1011785
TS: 520604, TJ: 374368
TS: 538809, TJ: 377717
TS: 726443, TJ: 457812
TS: 806727, TJ: 593928
TS: 589081, TJ: 428766
TS: 637288, TJ: 473756
TS: 2301866, TJ: 1825507
TS: 812109, TJ: 504985
TS: 540381, TJ: 371782
TS: 985202, TJ: 668319
TS: 620588, TJ: 429333
TS: 698698, TJ: 523848
TS: 772171, TJ: 510205
TS: 682560, TJ: 530691
TS: 592115, TJ: 425927
TS: 780081, TJ: 612413
TS: 652078, TJ: 459683
TS: 771270, TJ: 517017
TS: 642942, TJ: 466751
TS: 735315, TJ: 437101
TS: 552241, TJ: 389385
TS: 1335042, TJ: 991574
TS: 714451, TJ: 413520
TS: 626039, TJ: 464280
TS: 741913, TJ: 443884
TS: 1962806, TJ: 1707499
TS: 707964, TJ: 490112
TS: 715605, TJ: 473067
TS: 702649, TJ: 437020
TS: 570105, TJ: 354404
TS: 672272, TJ: 382631
TS: 1271887, TJ: 927144
TS: 904654, TJ: 607122
TS: 792595, TJ: 492103
TS: 794839, TJ: 504489
TS: 634403, TJ: 466082
TS: 1436127, TJ: 1084007
TS: 734978, TJ: 500410
TS: 550570, TJ: 355461
TS: 1163925, TJ: 887289
TS: 13753681, TJ: 11817303
TS: 716488, TJ: 520346
TS: 821159, TJ: 564284
TS: 5110375, TJ: 4068426
TS: 562872, TJ: 418988
TS: 624283, TJ: 398403
TS: 1823458, TJ: 1652066
TS: 895072, TJ: 641928
TS: 2070418, TJ: 1838661
TS: 774724, TJ: 569215
TS: 2312313, TJ: 1822843
TS: 674856, TJ: 530545
TS: 731261, TJ: 507429
TS: 1378188, TJ: 1041095
TS: 553046, TJ: 400310
TS: 686104, TJ: 407646
TS: 738184, TJ: 574854
TS: 1240099, TJ: 939343
TS: 769798, TJ: 577689
TS: 502067, TJ: 342012
TS: 706127, TJ: 509588
TS: 1447874, TJ: 1040888
TS: 709661, TJ: 497411
TS: 763952, TJ: 556343
TS: 1205782, TJ: 888648
TS: 11735502, TJ: 10143354
TS: 717019, TJ: 525289
TS: 991825, TJ: 620602
TS: 938851, TJ: 678228
TS: 542086, TJ: 381870
TS: 774110, TJ: 522034
TS: 667269, TJ: 496055
TS: 1328676, TJ: 987787
TS: 826837, TJ: 543600
TS: 1240326, TJ: 949300
TS: 1430486, TJ: 1080352
TS: 549301, TJ: 392432
TS: 812097, TJ: 545228
TS: 944100, TJ: 744208
TS: 1817371, TJ: 1433617
TS: 700944, TJ: 468404
TS: 560578, TJ: 392179
TS: 2057611, TJ: 1836550
TS: 765344, TJ: 534138
TS: 2643351, TJ: 2371421
TS: 649165, TJ: 480292
TS: 494401, TJ: 327111
TS: 569434, TJ: 366577
TS: 704948, TJ: 504549
TS: 571154, TJ: 407362
TS: 752639, TJ: 530333
TS: 630121, TJ: 457529
TS: 702832, TJ: 497038
TS: 1373065, TJ: 1041388
TS: 646878, TJ: 449449
TS: 752198, TJ: 516039
TS: 645706, TJ: 437208
TS: 684114, TJ: 479984
TS: 16453130, TJ: 14690389
TS: 638426, TJ: 462350
TS: 660587, TJ: 475079
TS: 783512, TJ: 554570
TS: 701632, TJ: 477920
TS: 723792, TJ: 485740
TS: 488965, TJ: 334384
TS: 893971, TJ: 632301
TS: 1423399, TJ: 1042350
TS: 686283, TJ: 490371
TS: 827406, TJ: 595941
TS: 1149172, TJ: 866116
TS: 852512, TJ: 602045
TS: 694144, TJ: 510192
TS: 662587, TJ: 454255
TS: 2451162, TJ: 1907708
TS: 558911, TJ: 418856
TS: 567417, TJ: 405261
TS: 1391165, TJ: 993385
TS: 689608, TJ: 451330
TS: 481816, TJ: 325797
TS: 2235621, TJ: 1866989
TS: 575089, TJ: 412971
TS: 563958, TJ: 380554
TS: 634363, TJ: 474224
TS: 817164, TJ: 538147
TS: 809546, TJ: 545151
TS: 628085, TJ: 457517
TS: 1240684, TJ: 908249
TS: 1745576, TJ: 1602440
TS: 866071, TJ: 604963
TS: 522039, TJ: 359886
TS: 755484, TJ: 429446
TS: 627177, TJ: 433459
TS: 624857, TJ: 462436
TS: 847302, TJ: 573162
TS: 546341, TJ: 396367
TS: 1129342, TJ: 855272
TS: 606011, TJ: 423477
TS: 596510, TJ: 427744
TS: 890956, TJ: 569346
TS: 536832, TJ: 337667
TS: 651338, TJ: 430079
TS: 877866, TJ: 620059
TS: 705491, TJ: 470396
TS: 850859, TJ: 564441
TS: 1776262, TJ: 1614685
TS: 6186391, TJ: 5149737
TS: 1176622, TJ: 910098
TS: 1271968, TJ: 980449
TS: 1975886, TJ: 1766073
TS: 2829673, TJ: 393217
TS: 1086994, TJ: 811096
TS: 703691, TJ: 498026
TS: 4609225, TJ: 3856785
TS: 901030, TJ: 562427
TS: 562215, TJ: 415255
TS: 663999, TJ: 475803
TS: 799622, TJ: 524686
TS: 600974, TJ: 448407
TS: 730525, TJ: 522235
TS: 1860070, TJ: 1624494
TS: 673022, TJ: 466122
TS: 797159, TJ: 635472
TS: 644155, TJ: 449781
TS: 1885191, TJ: 1343012
TS: 1371929, TJ: 848308
TS: 642969, TJ: 406153
TS: 2480975, TJ: 783035
TS: 619817, TJ: 421245
TS: 1499935, TJ: 1026009
TS: 408410, TJ: 279764
TS: 783223, TJ: 561225
TS: 883058, TJ: 678735
TS: 637720, TJ: 445291
TS: 1347801, TJ: 966081
TS: 468394, TJ: 312831
TS: 544506, TJ: 377510
TS: 684214, TJ: 405237
TS: 773826, TJ: 536839
TS: 849070, TJ: 570113
TS: 581806, TJ: 414192
TS: 565438, TJ: 391747
TS: 696181, TJ: 465908
TS: 675217, TJ: 420109
TS: 796434, TJ: 515717
TS: 619572, TJ: 445500
TS: 504753, TJ: 318050
TS: 663619, TJ: 463767
TS: 1505331, TJ: 1034687
TS: 963909, TJ: 686448
TS: 1243221, TJ: 956546
TS: 537659, TJ: 341093
TS: 626088, TJ: 396065
TS: 906000, TJ: 615908
TS: 845568, TJ: 573266
TS: 595251, TJ: 391964
TS: 486214, TJ: 305359
TS: 694200, TJ: 473837
TS: 672486, TJ: 461070
TS: 756334, TJ: 514267
TS: 729331, TJ: 471788
TS: 697559, TJ: 423433
TS: 1969174, TJ: 1754578
TS: 601697, TJ: 393322
TS: 2144746, TJ: 1836609
TS: 800303, TJ: 503222
TS: 480208, TJ: 316971
TS: 565171, TJ: 371011
TS: 705177, TJ: 403752
TS: 854956, TJ: 559514
TS: 546664, TJ: 405776
TS: 488957, TJ: 334785
TS: 627949, TJ: 404461
TS: 1386456, TJ: 999175
TS: 1013198, TJ: 616922
TS: 1296493, TJ: 369798
TS: 2382190, TJ: 2081705
TS: 562934, TJ: 379795
TS: 788968, TJ: 553697
TS: 1028137, TJ: 710856
TS: 2620771, TJ: 2403280
TS: 573052, TJ: 374963
TS: 692242, TJ: 476253
TS: 814665, TJ: 579859
TS: 917203, TJ: 647282
TS: 554901, TJ: 395000
TS: 1462635, TJ: 1238459
TS: 590582, TJ: 421251
TS: 1336631, TJ: 1010566
TS: 815971, TJ: 554314
TS: 1311066, TJ: 1008871
TS: 615906, TJ: 362889
TS: 5881647, TJ: 4930084
TS: 784778, TJ: 529312
TS: 753363, TJ: 500656
TS: 562545, TJ: 403640
TS: 634629, TJ: 424312
TS: 788899, TJ: 572120
TS: 604635, TJ: 415022
TS: 816431, TJ: 520525
TS: 649617, TJ: 448591
TS: 622692, TJ: 483768
TS: 594614, TJ: 449638
TS: 9323268, TJ: 7819138
TS: 753341, TJ: 520866
TS: 829771, TJ: 590220
TS: 557773, TJ: 347386
TS: 787748, TJ: 502563
TS: 683165, TJ: 434711
TS: 568623, TJ: 375839
TS: 619688, TJ: 450259
TS: 596452, TJ: 419211
TS: 781488, TJ: 487331
TS: 981163, TJ: 579150
TS: 900640, TJ: 547592
TS: 694687, TJ: 477179
TS: 547296, TJ: 391185
TS: 2398526, TJ: 1917354
TS: 853832, TJ: 578324
TS: 802817, TJ: 528538
TS: 924192, TJ: 632966
TS: 1205678, TJ: 910034
TS: 9808626, TJ: 8147607
TS: 1248817, TJ: 936220
TS: 643062, TJ: 466489
TS: 698934, TJ: 469258
TS: 535338, TJ: 391436
TS: 1375138, TJ: 1031855
TS: 776513, TJ: 529370
TS: 1424788, TJ: 1095881
TS: 699348, TJ: 485233
TS: 531616, TJ: 369066
TS: 846140, TJ: 573336
TS: 675933, TJ: 486667
TS: 529805, TJ: 388574
TS: 5074496, TJ: 3962403
TS: 887579, TJ: 463712
TS: 1025618, TJ: 752120
TS: 851215, TJ: 572595
TS: 823356, TJ: 560405
TS: 2061644, TJ: 1787360
TS: 559977, TJ: 373383
TS: 966008, TJ: 652202
TS: 898904, TJ: 557614
TS: 791064, TJ: 544104
TS: 1092409, TJ: 709537
TS: 1610327, TJ: 800558
TS: 654481, TJ: 441796
TS: 707300, TJ: 444890
TS: 618026, TJ: 414190
TS: 958547, TJ: 713095
TS: 1216435, TJ: 591214
TS: 864121, TJ: 596903
TS: 1292651, TJ: 940104
TS: 651657, TJ: 446192
TS: 1194804, TJ: 698295
TS: 2252574, TJ: 1886403
TS: 638791, TJ: 419655
TS: 621530, TJ: 429535
TS: 926142, TJ: 671641
TS: 2064702, TJ: 1842868
TS: 521059, TJ: 366326
TS: 1661345, TJ: 1187237
TS: 1280138, TJ: 933857
TS: 1034509, TJ: 771835
TS: 642362, TJ: 436356
TS: 1170923, TJ: 873990
TS: 795692, TJ: 557033
TS: 840800, TJ: 579304
TS: 846453, TJ: 582670
TS: 930146, TJ: 669687
TS: 584697, TJ: 418210
TS: 12145396, TJ: 8146687
TS: 726749, TJ: 503611
TS: 855982, TJ: 620882
TS: 808529, TJ: 585304
TS: 487848, TJ: 333966
TS: 1548158, TJ: 1143160
TS: 878394, TJ: 665999
TS: 763216, TJ: 533073
TS: 723456, TJ: 486346
TS: 512278, TJ: 375273
TS: 903640, TJ: 614639
TS: 1336863, TJ: 1009532
TS: 865554, TJ: 612593
TS: 795176, TJ: 527540
TS: 642348, TJ: 502718
TS: 894345, TJ: 591463
TS: 830501, TJ: 596903
TS: 892119, TJ: 612653
TS: 802847, TJ: 520019
TS: 1289005, TJ: 988027
TS: 913219, TJ: 606797
TS: 774390, TJ: 507564
TS: 774502, TJ: 542475
TS: 1535550, TJ: 1133139
TS: 578283, TJ: 439703
TS: 1004766, TJ: 734796
TS: 916596, TJ: 638557
TS: 860927, TJ: 599166
TS: 797565, TJ: 531768
TS: 524165, TJ: 382870
TS: 888697, TJ: 589206
TS: 933209, TJ: 628162
TS: 891213, TJ: 576843
TS: 946687, TJ: 691044
TS: 2158641, TJ: 1720759
TS: 756517, TJ: 505456
TS: 821635, TJ: 600925
TS: 778953, TJ: 519888
TS: 821536, TJ: 539875
TS: 684440, TJ: 500179
TS: 912701, TJ: 581716
TS: 1372989, TJ: 1041357
TS: 698955, TJ: 488804
TS: 1462830, TJ: 1084639
TS: 1099532, TJ: 853759
TS: 862603, TJ: 586240
TS: 775534, TJ: 502692
TS: 2083703, TJ: 1806674
TS: 872840, TJ: 621424
TS: 595700, TJ: 411928
TS: 864919, TJ: 580447
TS: 786273, TJ: 535061
TS: 720738, TJ: 481586
TS: 1043714, TJ: 776272
TS: 691337, TJ: 522974
TS: 853151, TJ: 650030
TS: 818821, TJ: 581047
TS: 874422, TJ: 623977
TS: 793801, TJ: 548429
TS: 609482, TJ: 466810
TS: 696438, TJ: 451886
TS: 12970866, TJ: 11284255
TS: 752976, TJ: 531387
TS: 800498, TJ: 559439
TS: 514057, TJ: 366561
TS: 759771, TJ: 539130
TS: 860556, TJ: 601973
TS: 647027, TJ: 455820
TS: 815725, TJ: 571045
TS: 506294, TJ: 349220
TS: 1274309, TJ: 954220
TS: 898006, TJ: 611633
TS: 714658, TJ: 518367
TS: 645900, TJ: 463381
TS: 8925726, TJ: 7442892
TS: 522111, TJ: 360558
TS: 624160, TJ: 420870
TS: 780688, TJ: 610881
TS: 709047, TJ: 497511
TS: 542348, TJ: 395914
TS: 547740, TJ: 371045
TS: 778636, TJ: 526233
TS: 1161655, TJ: 893839
TS: 690390, TJ: 473992
TS: 538155, TJ: 360204
TS: 465411, TJ: 320464
TS: 2377787, TJ: 1863120
TS: 699892, TJ: 496653
TS: 2008309, TJ: 1724470
TS: 1865395, TJ: 1660183
TS: 2005776, TJ: 1755376
TS: 932099, TJ: 655727
TS: 733704, TJ: 521456
TS: 847290, TJ: 603882
TS: 2003488, TJ: 1732321
TS: 2399823, TJ: 1895511
TS: 830917, TJ: 534903
TS: 714856, TJ: 515799
TS: 753772, TJ: 503826
TS: 833273, TJ: 587455
TS: 958719, TJ: 656089
TS: 962270, TJ: 674785
TS: 920394, TJ: 667989
TS: 845335, TJ: 577585
TS: 1374678, TJ: 1018636
TS: 1354801, TJ: 1013817
TS: 897071, TJ: 621166
TS: 792408, TJ: 535892
TS: 1503605, TJ: 1132036
TS: 548189, TJ: 380355
TS: 787570, TJ: 507245
TS: 2136704, TJ: 1826469
TS: 889634, TJ: 609310
TS: 1045290, TJ: 770241
TS: 1246589, TJ: 928980
TS: 867043, TJ: 574492
TS: 962021, TJ: 682418
TS: 824345, TJ: 534443
TS: 795524, TJ: 530200
TS: 537853, TJ: 388719
TS: 913059, TJ: 596059
TS: 1021388, TJ: 691975
TS: 899883, TJ: 637859
TS: 806651, TJ: 530374
TS: 1665007, TJ: 413316
TS: 816408, TJ: 558305
TS: 817724, TJ: 556806
TS: 1801616, TJ: 1386541
TS: 843543, TJ: 575109
TS: 538053, TJ: 384855
TS: 1277646, TJ: 950270
TS: 991774, TJ: 631834
TS: 1494833, TJ: 1107189
TS: 814448, TJ: 525737
TS: 1689805, TJ: 1543563
TS: 842223, TJ: 560275
TS: 890948, TJ: 630015
TS: 901313, TJ: 609516
TS: 771245, TJ: 517249
TS: 1141974, TJ: 891937
TS: 860146, TJ: 575726
TS: 893850, TJ: 597761
TS: 1467619, TJ: 1081544
TS: 1045560, TJ: 711944
TS: 554278, TJ: 394697
TS: 2052698, TJ: 1545004
TS: 915432, TJ: 616994
TS: 857115, TJ: 600187
TS: 859095, TJ: 583722
TS: 538520, TJ: 386950
TS: 988235, TJ: 672652
TS: 898221, TJ: 590530
TS: 847861, TJ: 583984
TS: 817377, TJ: 519142
TS: 715275, TJ: 509697
TS: 808445, TJ: 520939
TS: 959296, TJ: 682503
TS: 827446, TJ: 538505
TS: 1523945, TJ: 1107848
TS: 617984, TJ: 473010
TS: 1546499, TJ: 1085436
TS: 882635, TJ: 577309
TS: 1511189, TJ: 1097367
TS: 1445495, TJ: 1042638
TS: 529890, TJ: 391609
TS: 932030, TJ: 604483
TS: 1003118, TJ: 745839
TS: 9604703, TJ: 7932687
TS: 736819, TJ: 498883
TS: 1200252, TJ: 921705
TS: 1029972, TJ: 710222
TS: 939879, TJ: 639181
TS: 876368, TJ: 621384
TS: 845999, TJ: 553091
TS: 739382, TJ: 518576
TS: 1479615, TJ: 1136533
TS: 900057, TJ: 640080
TS: 1442725, TJ: 1049712
TS: 697504, TJ: 518631
TS: 1804909, TJ: 1575764
TS: 612107, TJ: 428149
TS: 745152, TJ: 511804
TS: 731657, TJ: 509328
TS: 769242, TJ: 549511
TS: 478560, TJ: 338544
TS: 589654, TJ: 418363
TS: 1318905, TJ: 990220
TS: 1403996, TJ: 1027196
TS: 602255, TJ: 428002
TS: 522462, TJ: 345795
TS: 597370, TJ: 439797
TS: 871650, TJ: 597305
TS: 772245, TJ: 518189
TS: 746789, TJ: 490174
TS: 499100, TJ: 356812
TS: 606543, TJ: 441180
TS: 719997, TJ: 540260
TS: 786566, TJ: 447181
TS: 596844, TJ: 421135
TS: 425395, TJ: 296340
TS: 613817, TJ: 413548
TS: 850291, TJ: 564846
TS: 669835, TJ: 457782
TS: 504303, TJ: 330643
TS: 532858, TJ: 379997
TS: 621684, TJ: 464688
TS: 686764, TJ: 473724
TS: 1418815, TJ: 1066036
TS: 872444, TJ: 572540
TS: 623110, TJ: 379700
TS: 590003, TJ: 412807
TS: 5925109, TJ: 4955157
TS: 675179, TJ: 396892
TS: 2315581, TJ: 1866491
TS: 3672901, TJ: 813292
TS: 673632, TJ: 488208
TS: 1219486, TJ: 950367
TS: 858289, TJ: 634889
TS: 469546, TJ: 318385
TS: 10104834, TJ: 8511179
TS: 717891, TJ: 556220
TS: 573820, TJ: 388929
TS: 690675, TJ: 509397
TS: 666103, TJ: 466822
TS: 594591, TJ: 404393
TS: 9611773, TJ: 8048998
TS: 488117, TJ: 329295
TS: 9579002, TJ: 7962622
TS: 679640, TJ: 484003
TS: 456565, TJ: 311404
TS: 902605, TJ: 653010
TS: 801177, TJ: 611583
TS: 757702, TJ: 563128
TS: 649270, TJ: 462162
TS: 495105, TJ: 356032
TS: 699088, TJ: 417581
TS: 677903, TJ: 497331
TS: 1256722, TJ: 931533
TS: 590879, TJ: 405373
TS: 568384, TJ: 416655
TS: 682950, TJ: 472286
TS: 601863, TJ: 442144
TS: 688000, TJ: 496576
TS: 545650, TJ: 370382
TS: 2131168, TJ: 1775586
TS: 562002, TJ: 369595
TS: 565646, TJ: 398802
TS: 613217, TJ: 413876
TS: 721437, TJ: 551167
TS: 1103805, TJ: 865490
TS: 568891, TJ: 373123
TS: 656823, TJ: 499913
TS: 498567, TJ: 355142
TS: 544708, TJ: 371372
TS: 532428, TJ: 392054
TS: 882115, TJ: 597483
TS: 549461, TJ: 399329
TS: 654177, TJ: 444324
TS: 614373, TJ: 444913
TS: 580988, TJ: 441430
TS: 6158755, TJ: 5115643
TS: 524245, TJ: 344176
TS: 1382968, TJ: 1057229
TS: 606979, TJ: 415116
TS: 1101833, TJ: 867139
TS: 732629, TJ: 502884
TS: 688870, TJ: 459012
TS: 856284, TJ: 568912
TS: 871393, TJ: 599083
TS: 501957, TJ: 320995
TS: 849980, TJ: 489875
TS: 672480, TJ: 479834
TS: 4916401, TJ: 4626723
TS: 678138, TJ: 479983
TS: 546224, TJ: 369526
TS: 864865, TJ: 600702
TS: 1324499, TJ: 990550
TS: 1197964, TJ: 875934
TS: 927457, TJ: 664074
TS: 735164, TJ: 525133
TS: 1359817, TJ: 1002334
TS: 562432, TJ: 352075
TS: 545851, TJ: 390919
TS: 543486, TJ: 379814
TS: 582357, TJ: 429255
TS: 792077, TJ: 571339
TS: 1889287, TJ: 1706016
TS: 1246355, TJ: 916210
TS: 1212950, TJ: 943190
TS: 550619, TJ: 410155
TS: 744701, TJ: 490730
TS: 674905, TJ: 480798
TS: 689637, TJ: 479809
TS: 651358, TJ: 451945
TS: 575688, TJ: 424689
TS: 16674807, TJ: 15059075
TS: 798270, TJ: 504242
TS: 766344, TJ: 544041
TS: 682485, TJ: 506176
TS: 1445026, TJ: 1102532
TS: 2143139, TJ: 1859294
TS: 845179, TJ: 549243
TS: 703802, TJ: 539335
TS: 837337, TJ: 618667
TS: 659700, TJ: 500465
TS: 858050, TJ: 617725
TS: 699467, TJ: 505509
TS: 1203492, TJ: 930653
TS: 571527, TJ: 403970
TS: 1162769, TJ: 912993
TS: 906071, TJ: 624645
TS: 699731, TJ: 493568
TS: 1754964, TJ: 1577512
TS: 1814681, TJ: 1647279
TS: 778080, TJ: 502083
TS: 1029023, TJ: 777263
TS: 779645, TJ: 516042
TS: 460012, TJ: 317925
TS: 730927, TJ: 471091
TS: 686292, TJ: 418127
TS: 951082, TJ: 624758
TS: 1048755, TJ: 686072
TS: 517459, TJ: 361566
TS: 7815966, TJ: 7154368
TS: 1274012, TJ: 977247
TS: 861931, TJ: 572244
TS: 816399, TJ: 525516
TS: 6308911, TJ: 5307225
TS: 919863, TJ: 634368
TS: 1217253, TJ: 948202
TS: 799976, TJ: 528286
TS: 1412480, TJ: 1056965
TS: 533480, TJ: 385860
TS: 1311805, TJ: 983241
TS: 760158, TJ: 593718
TS: 1523710, TJ: 1063963
TS: 763036, TJ: 519095
TS: 1270500, TJ: 958829
TS: 735192, TJ: 564375
TS: 487727, TJ: 347130
TS: 898504, TJ: 608803
TS: 1516417, TJ: 1039188
TS: 610119, TJ: 457216
TS: 1156739, TJ: 846085
TS: 1238025, TJ: 912486
TS: 799364, TJ: 527503
TS: 1795257, TJ: 1571884
TS: 1169297, TJ: 875871
TS: 502988, TJ: 363308
TS: 719227, TJ: 423130
TS: 1293787, TJ: 940559
